CODE,Q1,A1,P/F,Q2
11,언택트 마케팅에 대해 설명해 주세요.,"고객과 마주하지 않고 서비스와 상품 등을 판매하는 비대면 마케팅 방식으로, 첨단기술을 활용해 판매 직원이 소비자와 직접적으로 대면하지 않고 상품이나 서비스를 제공하는 것입니다. 빠른 대응이 관건인 패스트푸드 업계에서는 아직 언택트 마케팅을 도입하지 않고 있습니다.",F,개인 미디어의 특징을 설명해 주세요.
11,언택트 마케팅에 대해 설명해 주세요.,"기존에 사람이 하던 일을 기계가 대신하면서 향후 일자리 감소와 언택트 디바이드 문제가 일어날 우려가 제기되고 있습니다. 언택트 디바이드는 언택트 기술이 늘어나면서 이에 적응하지 못하는 사람들이 불편을 느끼는 현상으로, 특히 디지털 환경에 익숙치 않은 젊은 계층에서 두드러질 가능성이 높습니다.",F,잡지 매체의 특징을 설명해 주세요.
11,소셜 미디어의 네 영역에 대해 설명해 주세요.,"오늘날 미디어는 방송, 인쇄, 디지털 미디어와 같은 매스미디어에서 이메일, 우편, 전화, 대화와 같은 개인 미디어까지 폭넓게 사용됩니다. 소셜 미디어는 매스미디어와 개인 미디어의 경계를 넘어 개인이 한 명 또는 몇 사람뿐 아니라 수천 명 또는 수백만 명과 커뮤니케이션할 수 있습니다.",P,소셜 퍼블리싱에 대해 설명해 주세요.
11,소셜 미디어의 네 영역에 대해 설명해 주세요.,"커뮤니케이션은 구전, 텔레비전, 라디오, 신문, 잡지, 간판, 인터넷, 우편, 전화와 같은 미디어를 이용해 전달됩니다. 각 미디어는 마케터가 특정한 비히클을 선택해 메시지를 실어 보냅니다. 소셜 미디어 역시 각 온라인 채널에서 수많은 비히클을 갖고 있습니다. 소셜 미디어 복잡성은 온라인에 새롭게 등장하는 채널과 비히클의 질에 좌우됩니다.",P,
11,소셜 미디어의 네 영역에 대해 설명해 주세요.,"1영역은 소셜 커뮤니티로 공유, 사귐, 대화가 주로 진행 됩니다. 2영역은 소셜 퍼블리싱으로 편집, 커머셜, UGC가 포함됩니다. 3영역은 소셜 엔터테인먼트로 게임, 음악, 예술 등 입니다. 4영역은 소셜 커머스로 CRM, 서비스, 소매, 판매, 인사 등의 기능을 수행할 수 있습니다.",P,
11,소셜 미디어의 네 영역에 대해 설명해 주세요.,"오늘날 미디어는 방송, 인쇄, 디지털 미디어와 같은 매스미디어에서 이메일, 우편, 전화, 대화와 같은 개인 미디어까지 폭넓게 사용됩니다. 소셜 미디어는 개인 미디어의 일종으로 1:1 커뮤니케이션만 가능하다는 단점이 있습니다.",F,
11,소셜 미디어의 네 영역에 대해 설명해 주세요.,"커뮤니케이션은 구전, 텔레비전, 라디오, 신문, 잡지, 간판, 인터넷, 우편, 전화와 같은 미디어를 이용해 전달됩니다. 마케터는 각기 다른 미디어 채널에 동일한 비히클을 선택해 메시지를 실어 보냅니다. 소셜 미디어 역시 각 온라인 채널에서 수많은 비히클을 갖고 있습니다. 소셜 미디어의 복잡성은 온라인에 새롭게 등장하는 채널과 비히클의 양에 좌우됩니다.",F,블로그의 특징을 설명해 주세요.
11,소셜 미디어의 네 영역에 대해 설명해 주세요.,"1영역은 소셜 퍼블리싱으로 공유, 사귐, 대화가 주로 진행 됩니다. 2영역은 소셜 커뮤니티로 편집, 커머셜, UGC가 포함됩니다. 3영역은 소셜 커머스로 게임, 음악, 예술 등 입니다. 4영역은 소셜 엔터테인먼트로 CRM, 서비스, 소매, 판매, 인사 등의 기능을 수행할 수 있습니다.",F,타블로이드에 대해 설명해 주세요.
11,소셜 퍼블리싱에 대해 설명해 주세요.,"소셜 퍼블리싱 사이트는 청중에게 콘텐츠를 전달합니다. 소셜 퍼블리싱 채널로는 블로그, 마이크로 공유 사이트, 미디어 공유 사이트, 그리고 소셜 북마크와 뉴스 사이트가 있습니다. 블로그는 텍스트, 그래픽, 동영상을 포함한 온라인 콘텐츠를 정기적으로 업데이트합니다.",P,마이크로셰어에 대해 설명해 주세요.
11,소셜 퍼블리싱에 대해 설명해 주세요.,"블로그는 개인이나 언론인, 전통적인 미디어제공자, 회사 등이 운영하는데, 다양한 주제를 다룹니다. 온라인 뉴스 정보원이나 잡지, 타블로이드, 또는 온라인 개인 일기 등의 블로그가 있습니다. 블로그는 콘텐츠를 접하고 올라온 글에 연속해서 댓글을 남길 수 있기 때문에 공유할 수 있는 소셜 미디어 입니다.",P,
11,소셜 퍼블리싱에 대해 설명해 주세요.,"마이크로 공유 사이트 역시 올릴 수 있는 콘텐츠의 길이가 제한되어 있는 점을 제외하고는 블로그와 같은 기능을 하기 때문에 마이크로 블로그 사이트라고 부릅니다. 마이크로 셰어는 문장, 문장 일부, 동영상, 다른 사이트로 링크를 포함합니다. 트위터는 가장 잘 알려진 마이크로 셰어로 한 번에 올릴 수 있는 글자 수가 140자로 제한됩니다.",P,
11,소셜 퍼블리싱에 대해 설명해 주세요.,"소셜 퍼블리싱 사이트는 기업의 이해관계자에게 콘텐츠를 전달합니다. 소셜 퍼블리싱 채널로는 블로그, 마이크로 공유 사이트, 미디어 공유 사이트, 그리고 소셜 북마크와 뉴스 사이트가 있습니다. 블로그는 텍스트, 그래픽, 동영상을 포함한 온라인 콘텐츠를 정기적으로 업데이트합니다.",F,
11,소셜 퍼블리싱에 대해 설명해 주세요.,"블로그는 개인이 아닌 언론인, 전통적인 미디어제공자, 회사 등이 운영하는 채널로, 공적인 주제를 다룹니다. 온라인 뉴스 정보원이나 잡지, 타블로이드, 또는 온라인 개인 일기 등의 블로그가 있습니다. 블로그는 콘텐츠를 접하고 올라온 글에 연속해서 댓글을 남길 수 있기 때문에 공유할 수 있는 소셜 미디어 입니다.",F,기존의 마케팅 채널과 소셜미디어의 최적의 믹스방안에 대해 설명해 주세요.
11,소셜 퍼블리싱에 대해 설명해 주세요.,"마이크로 공유 사이트 역시 올릴 수 있는 콘텐츠의 길이가 제한되어 있는 점을 제외하고는 블로그와 같은 기능을 하기 때문에 마이크로 블로그 사이트라고 부릅니다. 마이크로 셰어는 문장, 문장 일부, 동영상, 다른 사이트로 링크를 포함합니다. 트위터는 가장 잘 알려진 마이크로 셰어로 한 번에 올릴 수 있는 글자 수가 1000자로 제한됩니다.",F,소셜 뫼비우스 띠에 대해 설명해 주세요.
11,소셜 미디어 활용 시 유의할 점을 설명해 주세요.,소셜 미디어를 마케팅에 활용하기 위해 반드시 살펴봐야 할 것이 있습니다. 기업의 마케팅 활동에서 소셜 미디어를 활용할 때 기존의 마케팅 채널을 모두 무시하고 소셜 미디어에서만 답을 찾으려 해서는 안 됩니다. 소셜 미디어는 기존 마케팅을 연결시켜 활성화시켜 주는 윤활유로 생각하고 활용해야 합니다.,P,지자체가 운영하는 소셜미디어 활용의 특징을 설명해 주세요.
11,소셜 미디어 활용 시 유의할 점을 설명해 주세요.,"기업의 웹사이트를 방문한 소비자는 자연스럽게 제품을 구매하도록 연결해야 하고 그 역할은 소셜 미디어 담당자가 해야 합니다. 즉, 그림처럼 하나의 큰 순환 고리를 형성해 최적의 “소셜 뫼비우스 띠”를 만들어야 한다는 것입니다. 고객은 소셜 미디어로 정보를 얻고, 이벤트에 참가하면서 기업과 커뮤니케이션 하고, 오프라인 매장에서 제품을 구매합니다.",P,
11,소셜 미디어 활용 시 유의할 점을 설명해 주세요.,"소셜 미디어를 통해 브랜드는 더욱 확실한 자산을 구축하게 되고 단단한 소셜 뫼비우스 띠를 만들어 지속적인 성과를 유지합니다. 따라서 기업과 개인, 지자체, 사회단체도 반드시 필요한 소셜 미디어를 활용해 효율적인 마케팅 커뮤니케이션을 진행할 필요가 있다는 것입니다.",P,
11,소셜 미디어 활용 시 유의할 점을 설명해 주세요.,기업의 마케팅 활동에서 소셜 미디어를 활용할 때는 기존의 마케팅 채널을 모두 무시해도 됩니다. 소셜 미디어에서 새로운 답을 찾을 수 있기 때문입니다. 소셜 미디어는 기존 마케팅과는 별개의 채널로 생각하고 활용해야 합니다.,F,
11,소셜 미디어 활용 시 유의할 점을 설명해 주세요.,"기업의 웹사이트를 방문한 소비자는 자연스럽게 제품에 대한 정보를 얻도록 연결해야하고 그 역할은 소셜 미디어 담당자가 해야 합니다. 즉, 그림처럼 하나의 큰 순환 고리를 형성해 최적의 “소셜 뫼비우스 띠”를 만들어야 한다는 것입니다. 고객은 소셜 미디어로 정보를 얻고, 이벤트에 참가하면서 기업과 커뮤니케이션하지만, 소셜 미디어를 통해서 제품에 대한 구매 동기를 얻을 수는 없습니다.",F,클릭률을 높이기 위한 방안에 대해 설명해 주세요.
11,소셜 미디어 활용 시 유의할 점을 설명해 주세요.,"소셜 미디어를 통해 브랜드는 더욱 확실한 자산을 구축하게 되고 단단한 소셜 뫼비우스 띠를 만들어 지속적인 성과를 유지합니다. 하지만 브랜드가 아닌 개인, 지자체, 사회단체에게는 소셜 미디어를 활용한 마케팅 커뮤니케이션이 효율적인 수단이 아닙니다.",F,팝업창에 대해 설명해 주세요.
11,키워드 마케팅에 대해 설명해 주세요.,"인터넷 포털사이트의 검색창에 검색어를 입력하면 검색 결과 화면에 관련업체의 광고가 노출되는 것입니다. 인터넷 이용자들이 직접 검색한 특정 검색어와 관련된 결과만 노출됨으로써 명확하게 타깃이 설정되어 있는 광고이기 때문에 불특정 다수에게 무작위로 제공되는 배너광고에 비해 클릭률이 높고, 결과적으로 광고 효과도 좋은 편입니다.",P,
11,키워드 마케팅에 대해 설명해 주세요.,"인터넷 이용자가 이메일, 메신저 내용 등에 자주 사용하는 단어를 수집·분석하고, 평소 검색 기록을 참고하여 이용자가 관심 있어 할 만한 광고를 팝업창 등의 형태로 노출시키는 것입니다. 이런 키워드 마케팅은 구글 같은 특정 포털사이트에서 서비스하는 방식입니다.",P,
11,키워드 마케팅에 대해 설명해 주세요.,"인터넷 포털사이트의 검색창에 검색어를 입력하면 검색 결과 화면에 관련업체의 광고가 노출되는 것입니다. 인터넷 이용자들이 직접 검색한 특정 검색어와 관련된 결과만 노출됨으로써 명확하게 타깃이 설정되어 있는 광고이기 때문에 불특정 다수에게 무작위로 제공되는 배너광고에 비해 클릭률이 낮고, 결과적으로 광고 효과도 나쁜 편입니다.",F,돌출형 광고의 특징을 설명해 주세요.
11,키워드 마케팅에 대해 설명해 주세요.,"인터넷 이용자가 이메일, 메신저 내용 등에 자주 사용하는 단어를 수집·분석하고, 평소 검색 기록을 참고하여 이용자가 관심 있어 할 만한 광고를 팝업창 등의 형태로 노출시키는 것입니다. 이런 키워드 마케팅은 구글 같은 특정 포털사이트에서 서비스하지 않습니다.",F,FX광고에 대해 설명해 주세요.
11,플로팅 광고에 대해 설명해 주세요.,"2002년 말부터 등장하기 시작한 인터넷 광고의 일종으로, 사이트 전체 또는 일부를 뒤덮는 광고를 말합니다. 모니터 화면 전체를 뒤덮는 전면광고와 달리 콘텐츠 위에 떠 있는 돌출형 광고로, '플로팅'이란 용어 자체가 떠 있다는 뜻 입니다. 브랜드의 가치를 높일 수 있어 플로팅 광고는 늘어나는 추세에 있습니다.",P,전면광고의 특징을 설명해 주세요.
11,플로팅 광고에 대해 설명해 주세요.,"인터넷 사이트 전체나 일부를 뒤덮는 광고 기법입니다. 보통 '플로팅 애드'로 부르지만, 업체에 따라 'FX 광고', 'TI 광고'로 부르기도 합니다. 기존의 전면광고가 '닫기' 버튼을 찾아 빨리 광고를 닫고 싶어하는 사용자들의 심리로 인해 사용자들의 불만이 많아짐에 따라 새로운 대안 광고로 등장하였습니다.",P,
