CODE,Q1,A1,P/F,Q2
18,협조전에 대해 설명해 주세요.,"협조전의 용도는 다음과 같은 경우에 사용됩니다. 2개 이상의 부서가 공동으로 시행하는 것이 필요한 업무, 다른 회사의 지원을 필요로 하는 업무, 기타 다른 회사의 협의, 동의 및 의견조회 등이 필요한 업무, 구두 요청에 대한 근거자료로 사용됩니다. 협조업무는 사내업무와 대외업무로 구분할 수 있는데 사내업무는 부서 간 협조업무와 부서 내외의 결제라인 업무가 있습니다.",P,근거자료를 위한 협조전에 대해 설명해 주세요.
18,협조전에 대해 설명해 주세요.,협조전은 기업 간의 원활한 업무의사소통을 가능하게 하는 문서입니다. 상대방에게 일정한 업무를 요청할 때 협조전을 통해서 이를 전달하고 전달받은 기업은 협조전을 보고 협조를 할것인지 아닌지를 결정합니다. 따라서 협조전은 대면의사소통보다 비효율적입니다.,F,
18,협조전에 대해 설명해 주세요.,협조전이란 원활한 정보 전달을 위해서 사용하는 문서로서 기업 내부에서도 발생합니다. 각 프로젝트의 단계를 증명하기 위해서 협조전을 통해 해당 프로젝트의 단계는 어떤 구성원이 협조하였는지 협조전을 통해서 증명할 수 있습니다.,F,
18,협조전에 대해 설명해 주세요.,협조전이란 의견조회나 협의 소통을 위해서 다른 기업이나 부서 간의 의사소통의 도구로써 기능합니다. 상대방에게 일정한 사항을 요청하기 위해서 작성하며 특정한 결정권자없이 구성원에서 구성원으로 전달되기 떄문에 신속하다는 장점을 갖고 있습니다.,F,
18,팩시밀리에 대해 설명해 주세요.,"문자·도표·사진 등의 정지 화면을 픽셀로 분해하여 이것을 전기 신호로 바꾸어 전송하면, 수신 지점에서 원화와 같은 모양으로 영구적인 기록 화상을 얻는 통신 방식입니다. 넓은 의미로는 모사 전송과 사진 전송을 총칭하고, 좁은 의미로는 모사 전송만을 가리킵니다. 모사 전송과 사진 전송에서 전자는 흑백만을 픽셀로 하고, 후자는 모든 색조를 포함합니다.",P,픽셀에 대해 설명해 주세요.
18,팩시밀리에 대해 설명해 주세요.,"팩시밀리란 그림, 문자, 도표 등의 이미지를 전기적인 신호로 변환하여 전화선을 통해 전송하고, 이를 다시 원래의 이미지로 복원하는 장치 또는 이 장치를 이용해 전송한 문서를 말합니다. 모양을 본뜬다는 뜻의 라틴어 ‘팩 시밀리’가 어원입니다. 흔히들 팩스라고 줄여 부르곤 합니다.",P,전화선을 이용하여 전송하는 방식의 장단점을 설명해 주세요.
18,팩시밀리에 대해 설명해 주세요.,팩시밀리란 현재 팩스로 통용되는 개념으로 전화 매체를 통해서 문서를 보내는 것을 말합니다. 그러나 정보통신 기술의 발달로 팩스의 기능이 대체되면서 현재는 어떤 곳에서도 사용되지 않습니다. 단순히 문서만을 전달할 수 밖에 없는 한계를 지니기 떄문입니다.,F,
18,팩시밀리에 대해 설명해 주세요.,"미디어 기기가 발달하여 대중적으로 팩스를 사용하는 개인이 점차 사라졌지만, 그럼에도 불구하고 기업에서는 팩스를 아직도 구비하고 있습니다. 이는 팩스 자체가 문서의 원본성을 보장하기 떄문인데 원본성은 인터넷을 거치면 파괴되지만 팩스는 원본을 그대로 보낼 수 있습니다.",F,
18,팩시밀리에 대해 설명해 주세요.,팩시밀리란 문서뿐만아니라 그림이나 문자 도표 등 이미지도 송신이 가능합니다. 그러나 팩스를 전달하는 행위는 일반적이기 떄문에 자신이 수신하기 싫은 문서도 전달받아야하는 문제가 발생합니다. 팩스번호만 알고 있다면 누구든 그 팩스번호로 문서를 보낼 수 있고 악용될 소지가 많아 보안에도 취약하여 현재는 사용하지 않습니다.,F,
18,팩시밀리에 대해 설명해 주세요.,"인터넷이 대중화된 오늘날에도 전세계 대부분의 공공기관 및 기업에서는 팩스를 구비하고 있습니다. 디지털파일로 변환하기 어려운 종이문서 원본이나 자필서명이 들어간 문서를 간편하게 전송할 수 있기 때문입니다. 또한 인터넷 인프라가 취약한 곳에서도 전화선만 있다면 문제없이 사용할 수 있고, 기계를 다루는 법이 서툰 사람들도 쉽게 사용할 수 있다는 점도 장점으로 꼽힙니다.",P,디지털 파일로 변환하기 어려운 종이문서의 예제를 설명해 주세요.
18,전문비서에 대해 설명해 주세요.,"전문비서는 정치, 경제, 외교 산업의 각 분야에서 전문적인 행정 및 관리의 실무자로서 상사의 보좌역할을 수행합니다. 상사에게 필요한 정보를 종합, 정리하여 필요한 부분만 상사에게 보고하며, 사내·외로부터 접수된 문서와 전화를 검토하고 보고합니다. 회의 소집 연락을 하여 회의 진행이 이루어지도록 준비하며 상사의 회의 참석 시 회의록을 작성하고 회의 내용을 요약합니다.",P,회의록 작성 시 유의할 점을 설명해 주세요.
18,전문비서에 대해 설명해 주세요.,"사무절차를 이해하고 적용할 수 있는 학습능력과 뛰어난 기억력, 정확한 의사전달능력 등이 필요합니다. 컴퓨터 활용 능력과 외국어 구사 능력도 있어야 합니다. 상사 및 업무와 관련된 사항을 절대 외부에 유출해서는 안 되므로 철저한 직업정신, 책임감이 요구됩니다. 타인에 대한 배려, 신뢰감을 줄 수 있는 태도를 갖추어야 합니다.",P,기밀 유지를 위해 필요한 직업정신에 대해 설명해 주세요.
18,전문비서에 대해 설명해 주세요.,전문비서란 전문적인 행정이나 전문적인 직종에서 역할하는 비서로서 기존 비서가 문서의 관리만을 추구한다면 전문비서는 전문적인 지식을 보유하고 있어야 합니다. 따라서 회의에 국한되지 않으며 대상이 부재했을 때 그 대상의 역할까지 대체할 수 있어야 합니다.,F,
18,전문비서에 대해 설명해 주세요.,사무절차에 대한 완벽한 파악과 의사전달능력이 전문비서에게는 필요합니다. 따라서 업무와 관련된 사항을 조직 내 모두와 대중을 상대로 공유할 수 있는 사람이 되어야 합니다. 또한 전문직종의 종류에 따라서 외국어 구사능력이 필요하기 도합니다.,F,
18,전문비서에 대해 설명해 주세요.,전문비서란 기존비서와 다르게 전문적인 업종에서 일하는 사람을 말하는것으로 대표적으로 의사의 비서인 간호사가 있습니다. 의사가 모든 환자를 대상으로 진료를 보고 환자를 케어할 수 없기 떄문에 간호사가 이를 대체하는 전문직이 되는 것인데 이 역시 전문비서의 종류중 하나입니다.,F,
18,사무직의 기술능력에 대해 설명해 주세요.,"기술능력은 일상적으로 필요한 수단, 도구, 조작 등에 관한 요소를 이해, 적절한 기술을 선택하고 적용한다는 뜻입니다. 직장 생활에서 일상적으로 사용하는 기술을 이해하고 효율적 기술을 선택해 다양한 상황에 기술을 적용하려면 기본적인 개념을 이해해야 합니다.",P,기술능력을 적용 관점에서 설명해 주세요.
18,사무직의 기술능력에 대해 설명해 주세요.,"기술능력은 기능직 종사자에게 많이 해당될 것이라고 생각하지만 그렇지 않습니다. 기술능력을 일반적으로 사용되는 기술교양의 개념으로 이해해야 합니다. 직장에 처음 들어가면 OJT를 거칩니다. 교육훈련의 배경은 업무수행 중단 없이 업무수행에 필요한 지식, 기술, 능력, 태도를 배우는 것 입니다.",P,OJT에 대해 설명해 주세요.
18,사무직의 기술능력에 대해 설명해 주세요.,사무직에서도 기술적인 능력은 굉장히 필요합니다. 특히 전문직종의 경우 해당 직종의 기술을 완벽하게 파악해야 하기 때문에 교육훈련 등이 반드시 필요합니다. 또한 사무직의 기술능력은 해당 조직의 것 뿐 아니라 연관되지 않은 조직의 것도 배워두는 것이 좋습니다.,F,
18,사무직의 기술능력에 대해 설명해 주세요.,사무직은 기술 능력이 필요없다는 것도 옛이야기입니다. 현재는 생산과 사무가 긴밀하게 연관되어서 생산에서 발생하는 기술을 사무직이 광범위하게 이해하고 있어야하는데 사무직의 기술능력이 이를 측정하는 지표라고 이해될 수 있습니다.,F,
18,사무직의 기술능력에 대해 설명해 주세요.,사무직에 직종하는 당사자는 기술능력이 필요합니다 따라서 신입으로 입학한 구성원의 경우 기술능력을 배우는 과정이 강제적으로 행해지는데 이를 수행하지 못할 경우 정규직으로 인정받을 수 없어 기업 내 구성원이 아니게 됩니다. 구성원을 선별하는 또다른과정으로 이해될 수 있습니다.,F,
18,사무직의 기술능력에 대해 설명해 주세요.,"기술이해는 직장생활에서 필요한 기술 원리나 절차를 이해하는 능력입니다. 기술이해능력을 향상하려면 기술 개념, 용어 등을 광범위하게 알아야 합니다. 기술선택은 매뉴얼 활용방법, 벤치마킹을 이용한 기술선택 방법, 상황 별 기술 선택과 활용에 대한 이해를 주로 다룹니다.",P,벤치마킹에 대해 설명해 주세요.
18,기업환경에 대해 설명해 주세요.,기업환경 전체는 각종 하위 시스템으로 이루어진 하나의 시스템이라고 할 수 있습니다. 이것은 3개의 시스템으로 분류할 수가 있습니다. 1차적 환경은 출자자 ·종업원 ·소비자 ·협력기업 등을 말합니다. 2차적 환경은 경제환경과 기술환경 등으로서 경제환경이란 국제수지 ·경제성장률 ·1인당 GNP ·소비구조의 변화 ·업계의 성장률 ·노동력 수급 ·인건비 등을 말합니다.,P,경제성장률이 기업이 미치는 영향을 설명해 주세요.
18,기업환경에 대해 설명해 주세요.,"2차적 환경에서 기술환경이란 제조공정 ·원재료 ·제품 ·물적 유통 ·기술정보 등을 말합니다. 3차적 환경은 사회 환경과 자연환경 등으로서 사회환경이란 출생률 ·사망률 ·고령자의 증가, 가족구성의 변화, 도시의 과밀화, 교통의 변화, 가치관 등을 말하고, 자연환경이란 대기 ·일광 ·하천 ·바다 ·녹지 등을 말합니다.",P,자연환경과 기업이 관계를 설명해 주세요.
18,기업환경에 대해 설명해 주세요.,기업환경이란 구성원이 기업에서 일을 할 때 마주하는 모든 환경을 말합니다. 따라서 하나의 복지의 종류로 이해 가능합니다. 기업 환경은 구성원의 사무 능률을 끌어올림과 동시에 기업의 충성도를 재단하는 훌륭한 지표로서 기능합니다.,F,
