"1","화학물질공해에 대해 설명해 주세요.","천연이든 인공이든 많은 화학물질이 생활용품이나 식품 속에 함유되어 있습니다. 식품등의 제조과정에서 유해한 화학물질이 섞여 들어가는 경우도 있으나, 일반적으로는 환경에 방출된 화학물질이 그 오염된 흙이나 물, 그리고 공기를 통해서 다시 인체에 들어오는 경우가 많습니다.","P","생활용품에 포함된 화학물질의 예제를 설명해 주세요."
"1","화학물질공해에 대해 설명해 주세요.","폐기물에 함유된 수은이 미나마타병을 발증한다는 사실이 화학물질공해의 예입니다. 바다 등 자연계는 커다란 자정작용을 지니고 있으나, 그 능력의 한계를 넘으면오 염이 진행되는 것처럼, 화학물질의 생성·분해가 자연계의 순환에 조화되는 한계를넘는 데에 화학물질공해가 일어나는 근원이 있습니다.","P","미나마타병에 대해 설명해 주세요."
"1","화학물질공해에 대해 설명해 주세요.","화학물질공해란 천연 화학물질이 현존해있는 지역을 벗어나 새로운 생태계에 유입됨으로써 해당 생태계를 파괴하는 자연재해를 일컫는 용어입니다. 따라서 화학물질공해는 방지될 수 없으며 치유만 가능한 현상으로 칭해집니다","F",""
"1","화학물질공해에 대해 설명해 주세요.","생태계의 먹이사슬을 통해서 인공적인 화학물질이 체내에 들어와 각종 질병을 일으키는 현상을 화학물질 공해라고 합니다. 천연물질은 대부분 인체에 무해한 경우가 많기 떄문에 화학물질공해는 인공적 화학물질에서만 발생합니다","F",""
"1","화학물질공해에 대해 설명해 주세요.","화학물질공해란 화학물질이 자연계에 퍼짐에 따라서 생태계가 변화하는 모든 현상을 가리킵니다 수은에 의한 미나마타병이나 바이러스의 전파로 인해 발생하는 전염병 혹은 유전자 조작물질의 개발 역시 화학물질공해의 예시입니다","F",""
"1","빌딩풍해에 대해 설명해 주세요.","지상 1백m 이상의 고층 빌딩 사이에서 일어나는 각종 풍해 현상을 가리킵니다. 고층빌딩이 있는 지역의 아래쪽에서는 바람이 빌딩의 주위에서 소용돌이치고 급강하하거나 풍속이 2배 이상으로 빨라지기도 하며 때로는 무풍상태가 됩니다. 이 때문에 간판이나 지붕이 날아가거나 전선이 끊어질 때도 있습니다.","P","무풍상태가 발생하는 이유를 설명해 주세요."
"1","빌딩풍해에 대해 설명해 주세요.","지상 150m 이상의 빌딩이 건립되면 상공에서는 바람이 일정한 방향으로 불고 있어도 아래쪽에서는 바람이 빌딩의 주위에서 소용돌이치고 급강하할 수 있습니다. 연기·배기가스가 소용돌이 현상으로 지상에 흘러서 국지적인 대기오염이 발생합니다. 고층 빌딩이 밀집되어 있는 도심지에서는 새로운 도시공해로 나타나고 있습니다.","P","도시공해의 종류를 설명해 주세요."
"1","빌딩풍해에 대해 설명해 주세요.","빌딩풍해란 높은 빌딩이 건축됨에 따라 빌딩과 빌딩사이의 마찰력이 발생하여 바람의 강도가 강해지게 되는데 이를 빌딩풍해라고 합니다. 빌딩풍해는 초속 300m정도로 굉장히 강력하여 태풍과 유사한 강풍을 동반하게 됩니다","F",""
"1","빌딩풍해에 대해 설명해 주세요.","빌딩풍해란 바람이 일정한 세기로 불고 있다가 고층 빌딩을 만나면 빌딩을 지나는 바람의 속도가 갑작스럽게 빨라지는 현상을 의미합니다. 이는 바람의 세기가 높아질 경우만 해당하며 바람의 세기가 낮아질 때는 빌딩풍해로 고려되지 않습니다","F",""
"1","빌딩풍해에 대해 설명해 주세요.","고층빌딩으로 인해 바람의 방향이나 속도가 급격하게 변화하는 것을 빌딩풍해라고 합니다. 빌딩풍해의 피해가 늘어남에 따라 우리나라는 1백m 이상의 고층빌딩의 건축을 규제하는 환경법을 제정하여 2018년부터 시행하고 있습니다","F",""
"2","공해덤핑에 대해 설명해 주세요.","환경덤핑이라고도 합니다. 1970년 미국 베들레헴 철강회사의 사장이 처음 사용한 용어입니다. 환경규제가 적은 국가의 기업은 낮은 오염방지비용을 부담하는데, 이는 정부로부터 보조금을 받는 것과 같은 효과를 낳고, 이러한 국가의 상품은 결국 수입국 생산품의 경쟁력을 약화시켜 수입국 산업에 피해를 주게 된다는 것입니다.","P","공해덤핑이 수입국 산업에 피해를 주는 이유에 대해 설명해 주세요."
"2","공해덤핑에 대해 설명해 주세요.","개발도상국이 처음 국제시장에 진출할 때는 비교우위가 있는 1차산품과 노동집약적상품을 수출합니다. 수출전략이 성공하면 개발도상국은 점차 제조업 부문에 투자를 하게 되고, 값싼 공해유발기술을 이용하여 제조업 부문으로 비교우위를 옮겨갑니다. 그 결과 공업화에 성공하면 엄청난 양의 에너지와 자원을 소모하여 지구환경을 악화시킬 가능성이 큽니다.","P","노동집약적상품에 대해 설명해 주세요."
"2","공해덤핑에 대해 설명해 주세요.","공해덤핑이란 환경 규제가 높은 국가의 기업은 상대적으로 낮은 오염방지비용을 부담하는데 이로 인해 규제가 높더라도 더 많은 공해오염물질을 생산하게 되어 총합적인 환경오염의 감소가 없어지는 현상을 의미합니다.","F",""
"2","공해덤핑에 대해 설명해 주세요.","공해덤핑이란 주로 개발도상국에서 발생하는 것으로, 개발도상국은 보통 환경 규제가 적기 때문에 오염방지비용도 낮아 공해물질이 지속적으로 발생하며 이로 인해 개발도상국의 환경오염이 지속적으로 증가되는 현상을 의미합니다","F",""
"2","공해덤핑에 대해 설명해 주세요.","다국적 기업이 공장을 환경 규제가 모국보다 적은 개발도상국에 배치하여, 해당 제품 생산에서 발생하는 오염물질을 개발도상국에 그대로 방치하는 것을 공해덤핑이라고 합니다. 국제적인 협약에 의해서 해당 문제가 공론화됨에 따라 현재는 공해덤핑에 대한 문제가 발생하지 않습니다","F",""
"2","공해덤핑에 대해 설명해 주세요.","다국적기업들은 자국 안에서 점차 환경에 대한 규제가 심해지고 노동기준과 임금수준이 높아지자 개발도상국으로생산공장을 이전하고 여기에서 생산된 물품을 자국 및 해외로 수출합니다. 미국 등선진국 정부에서도 공해를 유발하는 기업의 제3세계 진출을 장려하고 있는 실정입니다. 이로서 공해덤핑 시비는 갈수록 선진국과 개발도상국 간의 무역분쟁으로 심화될 것이 예상됩니다.","P","다국적기업에 대해 설명해 주세요."
"2","도시폐열에 대해 설명해 주세요.","인구가 과밀한 도심부에서는 폐열로서 열에너지가 당연히 발생합니다. 예컨대, 쓰레기를 소각할 때 발생하는 열로생기는 비교적 고온이며 국소 집중형인 폐열, 송전·변전 때 줄 발열로 발생하는 폐열, 생활하수 등이 갖고 있는 30∼40℃ 정도의 낮은 하수 폐열 등 비교적 광범위하게 분포되어 있는 저온의 폐열입니다.","P","하수폐열에 대해 설명해 주세요."
"2","도시폐열에 대해 설명해 주세요.","도시폐열은 인간 실생활과 극히 직접적으로 관련이 되어 있는 것이며, 이런 점에서 그 회수·활용 등의 면에서 다른 폐열 에너지와는 다른 특징을 갖고 있습니다. 이 때문에 도시폐열은 그 열원으로서 이용가치를 논의하기 이전에, 도시환경을 쾌적하게 만들기 위해 이를 회수하여 제거하는 방법의 연구가 더 급하고, 중요한 과제로 되어 있습니다.","P","도시폐열이 다른 폐열 에너지와 다른 특징을 설명해 주세요."
"2","도시폐열에 대해 설명해 주세요.","도시가 폐쇄적인 경우에 도시폐열이 발생합니다. 열이 순환되지 않고 지속적으로 도심 내부에 머무름으로써 발생하며 기온역전현상이나 열섬현상을 동반하게 됩니다. 그러나 겨울에 주로 일어나기 떄문에 환경적인 피해는 발생하지 않습니다","F",""
"2","도시폐열에 대해 설명해 주세요.","인구가 많은 도심부에서 공기가 순환되지 못해 열에너지가 다량으로 발생하게 되며 이로 인해 주변부보다 15~20도 이상 온도가 상승함에 따라 사람들이 건조열에 화상을 입거나 열사병에 걸리는 현상은 도시폐열이 그 원인으로 작용하는 것입니다","F",""
"2","도시폐열에 대해 설명해 주세요.","도시폐열은 대부분 상온보다 높기 떄문에 인간생활에 유용하게 사용될 수 있습니다. 주로 열펌프를 활용하여 도시가스나 공장을 가동할 때 필요한 열을 도시폐열을 통해서 확보하거나, 찜질방,사우나 등에서도 효율적으로 사용되고 있습니다","F",""
"2","도시폐열에 대해 설명해 주세요.","도시폐열은 대부분의 경우 상온에 아주 가깝습니다. 이 때문에 그대로의 온도에서는 이것을 인간생활에 유용하게 이용할 방도가 없습니다. 따라서 이를 이용하기 위해서는 열펌프의 활용이 필수적입니다. 즉, 열펌프로 폐열의 온도를 높여 난방·급탕용의 온열원으로 이를 이용합니다.","P","도시폐열이 상온에 가까운 이유를 설명해 주세요."
"2","환경정보체계에 대해 설명해 주세요.","환경에 관한 자료를 체계적인 분류기준과 코드화 작업을 통해서 업무에 효율적으로 이용하는 시스템입니다. 환경정보의 체계적인 구축은 분야별 지리정보 시스템을 통합하여 환경정책 수립에 있어 의사결정 지원시스템을 구축하는 것이 목표입니다. 대기 오염 정보, 수질 오염 정보, 고형 폐기물 처리 정보, 유해 폐기물 위치 평가 등 각종 오염원의 생성과 관련된 정보의 효율적 관리를 위한 것입니다.","P","고형폐기물의 특징을 설명해 주세요."
"2","환경정보체계에 대해 설명해 주세요.","환경정보를 체계적으로 구축·분석할 수 있는 시스템입니다. 구축 시스템으로는 수질환경정책지원 통합시스템, 환경영향평가를 위한 인공위성 분석자료시스템, 자연환경 문헌정보시스템, 수도정보시스템, 생물종 정보시스템 등이 있습니다. 환경정보를 자연환경·생활환경·사회경제환경으로 크게 나누고, 이들을 다시 23개의 평가항목으로 구분합니다.","P","수도정보시스템에 대해 설명해 주세요."
"2","환경정보체계에 대해 설명해 주세요.","환경정보체계란 환경 자체를 데이터로 만들어서 보존,보전하는 체계를 의미합니다. 주로 대기오염이나 수질오염을 측정하는데 사용되며 그 외의 지역은 통계화나 수치화가 어렵기 떄문에 환경정보체계를 한정적으로 사용하고 있는 상황입니다.","F",""
