"2","쿨헌터에 대해 설명해 주세요.","종전의 소비시장은 기업이 소비자에게 일방적인 선택을 강요했지만 빠르게 변해가는 시장의 트렌드와 소비자의 욕구 및 구매성향에 대응하기 위해 기업이 소비자들의 의사를 적극 반영하는 소비자 중심 마케팅을 펼치면서 쿨헌터의 활동이 주목받게 되었습니다. 의사표현이 불가능한 영유아층이 주도하는 시장에서 더욱 유용합니다.","F",""
"1","경품마케팅에 대해 설명해 주세요.","직접적이고 단기적인 매출증대 효과를 얻기 위한 판촉수단으로 이용되나, 장기적으로는 소비자 관여도를 증가시켜 제품의 이미지 향상에 기여합니다. 주로 백화점을 비롯한 유통업체에서 효과적인 마케팅 수단으로 활용되어 왔으며, 최근저성장기 불황 타개책의 하나로 업종의 구분없이 보편화된 마케팅입니다.","P","단기적 매출증대를 위한 방안에 대해 설명해 주세요."
"1","경품마케팅에 대해 설명해 주세요.","경품판촉은 신상품을 홍보하고 잠재고객을 확보하며, 브랜드 및 제품의 인지도를 높이기 위해, 또는 경쟁기업의 적극적인 판매촉진에 대응하고 기존고객의 유지 및 관리를 목적으로 합니다. 그 유형은 매장을 방문한 고객은 제품구입과 상관없이 누구나 참여할 수 있는 공개현상경품과 구매고객 모두에게 상품을 주는 소비자경품이 있습니다.","P","공개현상경품에 대해 설명해 주세요."
"1","경품마케팅에 대해 설명해 주세요.","간접적이고 장기적인 매출증대 효과를 얻기 위한 판촉수단으로 이용되며, 주로 백화점을 비롯한 유통업체에서 효과적인 마케팅 수단으로 활용되어 왔습니다. 최근 저성장기 불황 타개책의 하나로 업종의 구분없이 보편화된 마케팅입니다.","F",""
"1","경품마케팅에 대해 설명해 주세요.","경품판촉은 신상품을 홍보하고 잠재고객을 확보하며, 브랜드 및 제품의 인지도를 높이기 위해, 또는 경쟁기업의 적극적인 판매촉진에 대응하고 기존고객의 유지 및 관리를 목적으로 합니다. 브랜드는 제품 구입과 상관없이 매장을 방문한 고객에게 100% 경품을 지급합니다.","F",""
"2","서블리미널광고에 대해 설명해 주세요.","광고가 자극이 적어지면 반응이 일어나는지 안 일어나는지 모를 한계점에 이르게 됩니다. 이 점을 자극점이라고 하는데, 이 한계점 이하의 자극에 의한 광고를 서블리미널광고라고 합니다. 전연 의식하지 못한 자극이 어떤 영향을 미친다는 심리학적 사실을 광고에 이용한 것입니다.","P","의식하지 못한 자극이 사람의 심리에 미치는 영향을 설명해 주세요."
"2","서블리미널광고에 대해 설명해 주세요.","잠재의식에 호소하는 광고. TV·라디오 또는 극장의 스크린 등에 인지불가능한 속도 또는 음량으로 메시지를 내보내서 구매행동에 충분한 자극을 주려는 광고입니다. 드라마에서 주인공의 옷과 시계 등을 노출함으로써 구매 욕구를 자극하는 PPL 사례, 성적이 오르는 음악, 스트레스 해소 음악 등 잠재의식을 이용한 상품을 내세워 판매하는 사례등이 있습니다.","P","PPL에 대해 설명해 주세요."
"2","서블리미널광고에 대해 설명해 주세요.","광고가 자극이 적어지면 반응이 일어나는지 안 일어나는지 모를 한계점에 이르게 됩니다. 이 점을 자극점이라고 하는데, 이 한계점 이상의 자극에 의한 광고를 서블리미널광고라고 합니다. ","P",""
"2","서블리미널광고에 대해 설명해 주세요.","의식에 호소하는 광고. TV·라디오 또는 극장의 스크린 등에 인지가능한 속도 또는 음량으로 메시지를 내보내서 구매행동에 충분한 자극을 주려는 광고입니다. 드라마에서 주인공의 옷과 시계 등을 노출함으로써 구매 욕구를 자극하는 PPL 사례, 성적이 오르는 음악, 스트레스 해소 음악 등 의식을 이용한 상품을 내세워 판매하는 사례등이 있습니다.","F",""
"2","광고 윤리에 대해 설명해 주세요.","광고의 가장 큰 문제는 그 진실성에 있다. 광고가 진실하지 않으면 광고가 생활정보로서 제구실을 할 수 없기 때문에 광고량이 많아지면서 광고의 윤리성은 더욱 강조되고 있습니다. 따라서 광고단체·광고매체사들도 법규제 이전에 스스로 광고의 윤리성·진실성을 지키기 위해 윤리규정을 제정하게 되었습니다.","P","생활정보의 특징을 설명해 주세요."
"2","광고 윤리에 대해 설명해 주세요.","광고 커뮤니케이션의 본질은 있는 그대로의 진실을 전달하는 것이 그 기본조건이므로 만일 그 내용을 과장 또는 과대하게 선전한다고 하면 그것은 광고윤리에 위배되는 일이며, 반사회적 행위로 간주됩니다. 반사회적이라고 하는 것은 전달의 대상인 소비자나 일반사회에 대하여 잘못된 정보를 전달함으로써 바른 생활정보로서의 기능을 상실할 뿐만 아니라 광고 그 자체에 대한 신뢰감을 잃게 됨을 말합니다.","P","과장 광고의 부정적 영향을 설명해 주세요."
"2","광고 윤리에 대해 설명해 주세요.","세계적으로는 미국이 윤리강령을 맨 먼저 제정하였는데, 당시의 광고전문지 프린터스잉크가 1911년에 윤리규범을 만든 것을 정부가 채택한데서 비롯되었습니다. 선진국의 경향은 법에 의한 규제보다 자율을 바라는 움직임입니다. 세계 유일의 국제적 광고기구인 국제광고협회는 1980년에 세계 각국의 광고자율규제 상황을 조사하기도 했습니다.","P","국제광고협회의 역할을 설명해 주세요."
"2","광고 윤리에 대해 설명해 주세요.","광고의 가장 큰 문제는 그 진실성에 있습니다.  광고가 진실하지 않으면 광고가 생활정보로서 제 구실을 할 수 없기 때문에 광고량이 많아지면서 광고의 윤리성은 더욱 강조되고 있습니다. 따라서 광고단체·광고매체사들도 법규제 이후 광고의 윤리성·진실성을 지키기 위해 윤리규정을 제정하게 되었습니다.","F",""
"2","광고 윤리에 대해 설명해 주세요.","광고 커뮤니케이션의 본질은 있는 그대로의 진실을 전달하는 것이 그 기본 조건이지만 제품 혹은 서비스를 홍보하는 광고적 표현 특성상 약간의 과장 또는 과대한 선전은 광고윤리에 허용됩니다. ","F",""
"2","광고 윤리에 대해 설명해 주세요.","세계적으로는 영국이 윤리강령을 맨 먼저 제정하였는데, 당시의 광고전문지 프린터스잉크가 1911년에 윤리규범을 만든 것을 정부가 채택한데서 비롯되었습니다. 선진국의 경향은 법에 의한 규제보다 자율을 바라는 움직임입니다. 세계 유일의 국제적 광고기구인 국제광고협회는 1980년에 세계 각국의 광고자율규제 상황을 조사하기도 했습니다.","F",""
"1","광고효과 모델에 대해 설명해 주세요.","광고의 효과를 정확하게 측정하고 예측하는 것은 효과적인 광고캠페인을 기획하는 데 매우 중요합니다. 적지 않은 예산이 투입되는 광고의 효과를 분석하지 못할 경우 비용의 낭비를 초래할 수 있으며 향후 캠페인을 기획하는 데도 어려움이 있을 것입니다. 광고효과 모델은 광고효과와 이를 발생시키는 원인과의 인과관계를 규명해 사전에 광고효과를 예측 가능하게 함으로써 효과적인 광고캠페인 기획을 지원하는 역할을 합니다.","P","광고효과를 파악하기 위한 방안을 설명해 주세요."
"1","광고효과 모델에 대해 설명해 주세요.","광고효과 모델은 크게 매출 효과, 커뮤니케이션 효과, 노출 효과를 측정하고 예측하는 세 가지로 나누어 볼 수 있습니다. 매출 효과 모델은 광고의 궁극적인 목표인 매출액, 판매량, 시장점유율과 같은 매출 관련 효과를 측정하고 예측합니다. 그러나 현재까지의 연구 결과들은 매출 효과의 측정은 광고 외 다른 변수의 영향과 예측하지 못한 변수간의 상호작용으로 인해 정확하게 예측하기 어렵다는 의견이 대부분입니다.","P","매출효과를 측정하는 방법을 설명해 주세요."
"1","광고효과 모델에 대해 설명해 주세요.","광고 노출 효과 모델은 광고효과의 가장 기본이 되는 광고의 노출을 예측하는 모델입니다. 광고 노출이란 소비자들이 특정 광고를 보거나 들을 기회, 즉 광고가 지각될 기회를 의미합니다. 광고효과가 발생하기 위해서는 반드시 소비자의 광고에 대한 노출이 전제되어야 합니다.","P","광고가 지각될 기회가 의미하는 것을 설명해 주세요."
"1","광고효과 모델에 대해 설명해 주세요.","광고의 효과를 정확하게 측정하고 예측하는 것은 효과적인 광고캠페인을 기획하는 데 매우 중요합니다. 적지 않은 예산이 투입되는 광고의 효과를 분석하지 못할 경우 비용의 낭비를 초래할 수 있으며 향후 캠페인을 기획하는 데도 어려움이 있을 것입니다. 광고효과 모델은 광고효과와 이를 발생시키는 원인과의 인과관계를 규명해 사후에 광고효과를 분석함으로써 효과적인 광고캠페인 기획을 지원하는 역할을 합니다.","F",""
"1","광고효과 모델에 대해 설명해 주세요.","광고효과 모델은 크게 매출 효과, 커뮤니케이션 효과, 노출 효과를 측정하고 예측하는 세 가지로 나누어 볼 수 있습니다. 매출 효과 모델은 광고의 궁극적인 목표인 매출액, 판매량, 시장점유율과 같은 매출 관련 효과를 측정하고 예측합니다. 현재까지의 연구 결과들은 매출 효과가 커뮤니케이션 효과나 노출 효과 대비 측정이 쉽고 정확한 예측이 가능하다는 의견이 대부분입니다. ","F",""
"1","광고효과 모델에 대해 설명해 주세요.","광고 노출 효과 모델은 광고효과의 가장 기본이 되는 광고의 노출을 예측하는 모델입니다. 광고 노출이란 소비자들이 특정 광고를 보거나 들을 기회, 즉 광고가 지각될 기회를 의미합니다. 하지만 소비자가 특정 광고를 보거나 듣지 못해도 광고효과가 발생하기도 합니다.","F",""
"2","광고효과 측정에 대해 설명해 주세요.","광고는 일반적으로 마케팅 커뮤니케이션에서 가장 많이 활용되는 촉진 믹스라고 할 수 있습니다. 광고의 효율성을 높이기 위해서는 광고 예산이 투입된 만큼 효과적으로 광고캠페인이 달성되었는지 확인 가능해야 하며 이후 광고 집행에서도 기존에 집행했던 자료를 토대로 효과적인 예측이 가능해야 합니다.","P","효과적인 예측을 위해 필요한 데이터를 설명해 주세요."
"2","광고효과 측정에 대해 설명해 주세요.","광고효과를 측정하는 방법은 미디어 환경의 변화와 광고 산업의 발전에 따라 진화해 왔습니다. 1960년대에 TV 광고효과를 설명하기 위한 방안으로 도달률과 빈도, GRP의 개념이 도입되었으며 지금도 여전히 TV 광고효과를 대표하는 지표로 사용되고 있습니다.","P","GRP에 대해 설명해 주세요."
