"2","외화환산손익에 대해 설명해주세요","외화환산손익은 기업이 외국을 대상으로 물품을 수입,수출을 할 경우 환전 수수료로 인하여 발생하는 손익을 말한다. 우리가 해외여행을 갈 때 환전을 하듯 기업 역시 환전을 하는데 기업의 경우 금액이 개인에 비해서 월등히 크기 때문에 외화환산손익이 크며 이를 해결하기 위해서 지속적인 거래를 유지하려고 노력한다.","F",""
"2","외화환산손익에 대해 설명해주세요","외화로 된 채무를 매입할 경우에 외화환산손익이 발생합니다. 외화환산손익은 특별한 지표로서 영업이익이나 영업외이익에 포함되지 않습니다. 따라서 채무금액과 환산금액의 차이를 통해서 외화환산손익을 계산하는데 상당히 부정확하여 대부분 외화환산손익을 발생시키려하지 않는 경향이 있습니다.","F",""
"2","외화환산손익에 대해 설명해주세요","외화환산손익은 해외 판매의 경우에만 일어납니다. 예를 들어, 국내에 소재지가 있는 해외기업의 경우 그 기업이 국내기업과 거래를 하고자 했을 때는 일어나지 않습니다. 외화에대한 환산자체가 일어나지 않기 때문입니다. 단 해외기업이 그 모기업을 연결하여 세 기업이 함께 거래를 진행할 경우에는 발생할 수 있습니다.","F",""
"2","외환차익과 외환차손이 무엇인지 설명해주세요","회게에서의 외환차익과 외환차손은 매출을 인식한 일자와 매출대금을 수금한 후, 외화를 환전하는 일자와의 환율 차이에 의해서 발생한 이익과 손실입니다. 기업은 상품이나 제품 등을 판매하면 매출이 발생하는데, 통상적으로 매출일자와 매출대금을 수금하는 일자가 동일하지 않습니다.","P","매출일자와 매출대금 회수 일자가 일치하지 않는 이유는 무엇인지 설명해주세요"
"2","외환차익과 외환차손이 무엇인지 설명해주세요","환율변동에 따라 외화자산의 회수 또는 외환부채의 상환시에 발생하는 외환차손과 외환차익이 존재하며 결산일의 화폐성 외화자산 및 부채의 환산시에 발생하는 외화환산차익과 손실을 포함합니다. 다만,해외지점 또는 해외사업소의 외화표시 자산, 부채 및 손익항목을 일괄하여 원화로 환산할 경우, 환산손익을 상계한 후 환차손실이나 환자차익이 있으며 해외사업 환산차로 하여 자본의 증감 혹은 차감 항목으로 기재해야 합니다.","P","화폐성 자산의 종류에 대해 설명해주세요"
"2","외환차익과 외환차손이 무엇인지 설명해주세요","회계에서 외환차익과 외환차손은 외화를 환전함으로써 발생하는 차익과 차손을 의미합니다. 이는 환율에 따라서 유동적인 지표로써 환율이 낮을 경우 차익이 극대화되며, 반대로 환율이 높을 경우 차손이 극대화되기 때문에, 대부분의 기업은 환율이 낮기를 고대하고 있습니다.","F",""
"2","외환차익과 외환차손이 무엇인지 설명해주세요","외화자산을 회수할 때, 원화회수금액이 그 외환자산의 장부가액보다 낮은 경우와 외화부채를 상환할 때 원화상환금액이 그 장부가액보다 큰 경우에 발생하는 것입니다. 이 경우, 그 차액은 필수불가결하게 발생함으로 영업비용으로 처리하는 것이 원칙이나 영업외비용으로 처리하여도 무방합니다.","F",""
"2","외환차익과 외환차손이 무엇인지 설명해주세요","외화자산을 회수하거나 유입시킬때 환율에 따라서 차손과 차익이 생기는데 이를 외화차손,외화차익이라고 합니다. 이둘을 구분하는 방법은 간단하게 이익이되면 차익으로 손해가 되면 차손으로 표현합니다. 따라서 환율의 변동에 따라 차손은 차익이 될 수도 있으며 차익은 차손이 될 수 있으므로 유동적 지표이기 때문에 최종거래 결과에서만 기입하는 것을 원칙으로 합니다.","F",""
"1","운용리스에 대해 설명해주세요","운용리스는 임차하는 리스자산을 계약기간 동안 사용하고 반납하거나 계약기간이 만료되면 리스자산의 잔존가액을 주고 완전히 구매할 수도 있는 계약 방법입니다. 또한, 리스 이용자에게 리스자산의 소유에 따른 위험과 보상이 이전되지 않은 계약이라 할 수 있습니다.","P","잔존가액에 대해 설명해주세요"
"1","운용리스에 대해 설명해주세요","운용리스를 이용해 임차할 수 있는 자산은 자동차, 기게장치나 설비류, 전산 장비 등이 있습니다. 이 밖에도 리스회사가 대상 물건을 보유하고 있거나 공급하는 제조사와 공급계약이 가능하면 리스 계약을 할 수 있습니다. ","P","기계장치 임차 시, 발생하는 운용리스 비용은 회계상 비용처리가 가능한지 설명해주세요"
"1","운용리스에 대해 설명해주세요","운용리스는 임차에서 발생하는 개념으로 계약기간 동안 사용하고나서 계약기간에 반납하지 않고 본인 소유로 귀속시키게하는 계약 방법입니다. 이 떄문에 다른 리스계약보다 더 높은 가격으로 책정되며 대신, 계약당사자는 해당 물품에 대한 보상이나 위험을 책임지지 않습니다.","F",""
"1","운용리스에 대해 설명해주세요","운용리스는 자동차나 기계장치, 장비 등에서만 발생하지 않고 노동, 용역 부분에서도 발생합니다. 흔히 파견의 개념을 통해서 이해될 수 있는데 파견자가 일정기간 파견 업무를 하다가 파견 기간이 끝나면 운용리스 계약을 통해서 파견간 곳에 영구적인 구성원이 될 수 있습니다.","F",""
"1","운용리스에 대해 설명해주세요","리스회계 처리 규정은 소액 리스를 제외한 리스계약 전부 금용리스 방법과 동일한 방법으로 회계처리하고 있으며 이는 운용리스가 첫 시행된 1982년부터 지속적으로 수행되고 있는 방법입니다. 따라서 운용리스는 재무제표에 운용리스에 의해 발생한 부채까지 체계적으로 기록되고 있습니다.","F",""
"1","운용리스에 대해 설명해주세요","리스회계 처리규정이 바뀌어 단기간 및 소액 리스를 제외한 리스계약은 전부 금융리스와 동일한 방법으로 회게처리를 해야하는데 운용리스는 부채가 발생한 게약임에도 불구하고 재무제표에 전혀 반영이 안되어 외부 이용자가 재무상태를 파악하기가 어렵기 때문에 회계 처리 규정이 바뀌었다고 할 수 있습니다.","P","금융리스와 운용리스의 차이점에 대해 설명해주세요"
"1","원가에 대해 설명해주세요","원가는 매출을 발생시키기 위해 소요되는 비용을 뜻합니다. 즉, 원가란 제품이나 상품, 용역, 공사 등의 매출을 발생시키기 위해 소요되는 모든 제조비용이나 상품매입 비용, 인력이나 공사자재 등의 투입비용을 말한다고 볼 수 있습니다. 그러므로 매출이 증가 혹은 감소하면 원가도 매출에 연동되어 증가하거나 감소하는데요. 원가는 기업이 수행하는 사업형태에 따라 상품원가, 제조원가, 용역원가, 공사원가 등으로 나뉩니다.","P","상품원가의 정의에 대해 설명해주세요"
"1","원가에 대해 설명해주세요","원가란 말그대로 제품을 만들 때 발생하는 비용을 의미합니다. 붕어빵을 만들 경우 붕어빵과 밀가루가 붕어빵의 원가라고 할 수 있습니다. 이떄, 순수한 재료 비용만 보통 원가로 치환하여 생각하며 임대료나 노동비용은 원가에 계산되지 않고 구분하여 매출액에서 차감하여 순이익을 구하는 것이 원칙입니다.","F",""
"1","원가에 대해 설명해주세요","원가의 개념은 비용과 유사한 개념입니다. 비용이란 상품을 만들 때 발생하는 금액을 의미하기 때문에 원가와 대체적으로 유사합니다. 단, 원가는 제품을 생산, 즉 형태가 있는 제품을 생산할 때만 발생하기 때문에 서비스까지 포괄하는 비용이 더 큰개념이라고 할 수 있습니다.","F",""
"1","원가에 대해 설명해주세요","원가는 재료비 노무비 경비로 구성되며 우리가 흔히 표현하는 원가는 대부분 재료비에 해당합니다. 위 세 항목을 원가의 3요소라고 합니다. 그러나 원가를 간접비로 구분한다면 원가의 정확한 측정이 어렵기때문에 위 세항목은 모두 직접비로 취급되는게 원칙입니다.","F",""
"1","원가에 대해 설명해주세요","재료비·노무비·경비로 구성되며, 이를 원가의 3요소라고 합니다. 그것은 다시 각 제품에 직접 부과할 수 있는 직접비와 여러 제품의 생산에 대하여 공통으로 쓰이는 간접비로 세분되는데요. 직접비에 제조에 소요된 간접비를 포함한 것을 제조원가라고 하며, 일반적인 상품은 여기에 관리비용과 판매비용을 더하여 총원가라고 합니다. ","P","직접비와 간접비에 대해 설명해주세요"
"2","원가모형이 무엇인지 설명해주세요","원가모형은 유형자산의 취득원가에서 감가상각비와 손상차손을 차감한 잔존가액을 항상 장부에 기록하는 방법입니다. 장부에는 잔존가액과 함께 감가상각누계액도 표기합니다. 원가모형은 통상적으로 기업에서 사용하는 유형자산의 원가 배분 방식이라고 이해하면 편합니다.","P","감가상각누계액의 회계처리에 대해 설명해주세요"
"2","원가모형이 무엇인지 설명해주세요","원가모형은 취득원가가 변하지 않고 정액법으로 감가상각을 할 경우, 매월 금액이 일정해 계산하기가 쉽다는 장점이 있습니다. 유형자산이 손상되었을 대만 유형자산손상차손을 산출해서 반영하면 됩니다. 하지만 원가모형을 적용하면 자산의 현재 공정가치를 제대로 반영하지 못한다는 단점 또한 있습니다.","P","취득원가와 공정가치가 무엇인지 설명해주세요"
"2","원가모형이 무엇인지 설명해주세요","원가모형은 취득원가가 유동적일 경우에 감가상각이 일어날 경우, 매월 금액을 일정하게 계산할 수 없다는 단점을 가지고 있습니다. 따라서 유형자산이 손상되었을 경우에만 발생합니다. 그러나 원가모형이 적용되면 자산의 현재 공정가치를 명확하게 파악할 수 있다는 장점을 가지고 있습니다.","F",""
